0.000000	38000.001755	22000.006848	87000.005835	180000.018433	0.000000	0.000000	1077.738242	400.476261	0.000000	127.701622	0.000000	0.000000	140001.039425	110002.708653	0.000000	21000.201289	0.000000	19204.490476	0.000000	310306.128863	66.780129	0.000000	181964.485369	0.000000	295655.388916	0.000000	985.657649	0.000000	2851485.703558	0.000000	567790.481884	0.000000	52914.435368	0.000000	0.000000	0.000000	2025721.095240	0.000000	61770.416196	0.000000	12250.731827	0.000000	3401343.737039	0.000000	3041.934702	0.000000	1457.973619	0.000000	870.378174	0.000000	561.863549	0.000000	396.475684	0.000000	281.845386	0.000000	208.122357	0.000000	162.576649	0.000000	131.197031	0.000000	101.817888	0.000000	
0.000000	260000.014040	150000.005479	1200.000098	2600.000310	200.342071	1265.145283	0.000000	0.000000	60.475719	0.000000	1.745126	3.512313	0.000000	0.000000	6.799492	0.000000	18973.165850	0.000000	300300.998027	0.000000	0.000000	66.415210	0.000000	180718.153277	0.000000	285831.914465	0.000000	986.179982	0.000000	2859649.418261	0.000000	625820.592296	0.000000	53366.233772	0.000000	0.000000	0.000000	2028239.394562	0.000000	61770.416196	0.000000	3839.781618	0.000000	13316838.668433	0.000000	3041.934702	0.000000	1457.973619	0.000000	870.378174	0.000000	561.863549	0.000000	396.475684	0.000000	281.845386	0.000000	208.122357	0.000000	162.576649	0.000000	131.197031	0.000000	101.817888	
0.000000	0.000000	0.000000	0.182734	0.540166	0.000000	0.000000	860006.093587	440002.343218	0.000000	87000.880581	0.000000	0.000000	0.205265	31.302014	0.000000	0.034836	0.000000	200066.945123	0.000000	2501.842628	9415.994096	0.000000	66000.000000	0.000000	22660.921825	0.000000	72981.865925	0.000000	3665.491077	0.000000	335396.848719	0.000000	64584.040740	0.000000	1021342.758492	0.000000	0.000000	0.000000	2151579.815802	0.000000	91063.441940	0.000000	21859.896454	0.000000	86136.743257	0.000000	3835.158601	0.000000	2097.403221	0.000000	1329.572721	0.000000	852.772068	0.000000	631.240866	0.000000	457.801834	0.000000	360.595713	0.000000	277.788405	0.000000	232.858650	0.000000	
0.000000	0.445353	0.264384	0.000000	0.000000	250000.737372	1200005.723252	0.000000	0.000000	65000.323376	0.000000	0.047739	0.080691	22.197117	0.000000	31.908607	0.000000	250051.067399	0.000000	2217.667908	0.000000	0.000000	940015.170897	340.894447	50321.948990	0.000000	20138.420189	0.000000	72910.188478	0.000000	3641.042594	0.000000	292935.618383	0.000000	57556.759228	0.000000	1022849.374279	0.000000	0.000000	0.000000	2184672.160363	0.000000	704035.219841	0.000000	22084.371813	0.000000	81396.691251	0.000000	3968.190299	0.000000	2111.820203	0.000000	1338.192777	0.000000	858.066903	0.000000	627.645960	0.000000	460.481088	0.000000	362.661946	0.000000	279.352994	0.000000	234.152580	
0.000000	0.000000	0.000000	0.003926	0.011608	0.000000	0.000000	1.152678	0.428447	0.000000	0.136820	0.000000	0.000000	380000.000000	0.161181	0.000000	67001.003482	0.000000	6.965486	0.000000	140048.239866	167373.775892	0.000000	22.304114	0.000000	38129.789659	0.000000	266227.964475	0.000000	55.391550	0.000000	47053.806686	0.000000	753136.585228	0.000000	4696.536459	0.000000	324461.140447	0.000000	0.000000	0.000000	719158.450195	0.000000	67038.540038	0.000000	14340.809332	0.000000	5339.290130	0.000000	2475.149871	0.000000	1359.351015	0.000000	899.585088	0.000000	601.595152	0.000000	421.192379	0.000000	312.024328	0.000000	249.633502	0.000000	199.369893	0.000000	
0.000000	0.008762	0.005202	0.000000	0.000000	0.208920	1.321479	0.000000	0.000000	0.063261	0.000000	100001.842696	180003.693230	0.000000	0.000000	160004.117011	0.000000	6.734993	0.000000	140042.490438	0.000000	0.000000	167672.993527	0.000000	22.619738	0.000000	38178.038417	0.000000	265930.833549	0.000000	56.411063	0.000000	47414.966253	0.000000	732619.004126	0.000000	4696.536459	0.000000	329375.199979	0.000000	0.000000	0.000000	719158.450195	0.000000	91543.170700	0.000000	14470.476865	0.000000	5339.290130	0.000000	2475.149871	0.000000	1359.351015	0.000000	899.585088	0.000000	601.595152	0.000000	421.192379	0.000000	312.024328	0.000000	249.633502	0.000000	199.369893	
0.000000	0.000000	0.000000	0.000073	0.000215	0.000000	0.000000	44000.002746	16000.001055	0.000000	5500.000395	0.000000	0.000000	170008.296498	0.216131	0.000000	30001.794808	0.000000	12000.339107	0.000000	62050.543507	56000.482413	0.000000	9703.353387	0.000000	20195.751310	0.000000	90003.829400	0.000000	6434.191743	0.000000	21690.139569	0.000000	130222.453117	0.000000	630.533038	0.000000	22296.044951	0.000000	706825.573238	0.000000	0.000000	0.000000	1273233.196662	0.000000	146801.346619	0.000000	24625.591581	0.000000	9285.560438	0.000000	4416.874363	0.000000	2438.095874	0.000000	1542.014217	0.000000	1067.374252	0.000000	801.350160	0.000000	612.731393	0.000000	465.312534	0.000000	
0.000000	0.000182	0.000108	0.000000	0.000000	8300.030713	55000.237281	0.000000	0.000000	2700.013353	0.000000	46001.529489	78003.357471	0.000000	0.000000	74004.122824	0.000000	12001.419017	0.000000	62147.674328	0.000000	0.000000	56000.482413	0.000000	9704.772128	0.000000	20826.074837	0.000000	90003.813046	0.000000	6419.285193	0.000000	26013.463401	0.000000	130220.654004	0.000000	197.629758	0.000000	84853.500589	0.000000	706825.573238	0.000000	0.000000	0.000000	1273233.196662	0.000000	146801.346619	0.000000	24625.591581	0.000000	9285.560438	0.000000	4416.874363	0.000000	2438.095874	0.000000	1542.014217	0.000000	1067.374252	0.000000	801.350160	0.000000	612.731393	0.000000	465.312534	
0.000000	0.000000	0.000000	3400.001268	6900.003998	0.000000	0.000000	19004.652029	7001.731754	0.000000	2300.560276	0.000000	0.000000	92003.951302	2800.131108	0.000000	15000.805525	0.000000	7114.418075	0.000000	39019.360345	26021.225142	0.000000	6046.729340	0.000000	17063.283532	0.000000	41277.733709	0.000000	10413.965680	0.000000	12328.248697	0.000000	55659.931152	0.000000	134943.072430	0.000000	9190.791356	0.000000	105384.388094	0.000000	1084708.109491	0.000000	0.000000	0.000000	1996578.414600	0.000000	161754.607237	0.000000	36505.225542	0.000000	14859.439303	0.000000	7236.915735	0.000000	4002.501978	0.000000	2453.936800	0.000000	1738.298240	0.000000	1266.260862	0.000000	988.514610	0.000000	
0.000000	8800.000181	4100.000113	0.000000	0.000000	3503.915823	23024.890634	0.000000	0.000000	1101.197018	0.000000	24000.713270	43001.637952	0.000000	0.000000	43002.090559	0.000000	7429.239826	0.000000	39018.092399	0.000000	0.000000	26022.052540	0.000000	8397.358829	0.000000	17067.034594	0.000000	41285.704635	0.000000	30347.044576	0.000000	12347.083318	0.000000	57091.415454	0.000000	521620.167070	0.000000	9207.758136	0.000000	117952.935512	0.000000	1084708.109491	0.000000	0.000000	0.000000	1996578.414600	0.000000	161754.607237	0.000000	36505.225542	0.000000	14859.439303	0.000000	7236.915735	0.000000	4002.501978	0.000000	2453.936800	0.000000	1738.298240	0.000000	1266.260862	0.000000	988.514610	
0.000000	0.000000	0.000000	1400.005679	4200.017366	0.000000	0.000000	11000.079977	4000.030709	0.000000	1300.012603	0.000000	0.000000	50001.910257	1600.864063	0.000000	8100.402485	0.000000	6600.979343	0.000000	21015.323573	14010.035248	0.000000	3104.606195	0.000000	9667.091301	0.000000	21107.640881	0.000000	2321.540090	0.000000	7194.921637	0.000000	26783.556509	0.000000	1795.607720	0.000000	10069.576311	0.000000	37928.157928	0.000000	133645.284563	0.000000	1680147.260811	0.000000	0.000000	0.000000	3288720.968252	0.000000	254918.160921	0.000000	57396.796116	0.000000	22821.867888	0.000000	10579.924237	0.000000	5975.574518	0.000000	3732.048027	0.000000	2484.932880	0.000000	1795.712043	0.000000	
0.000000	3500.013663	2100.008322	0.000000	0.000000	2000.010376	14000.099829	0.000000	0.000000	670.006160	0.000000	14000.400280	23000.837231	0.000000	0.000000	25001.889860	0.000000	6600.949923	0.000000	21014.873102	0.000000	0.000000	14010.032387	0.000000	3404.606195	0.000000	9665.819931	0.000000	21107.247662	0.000000	2321.360652	0.000000	7185.237269	0.000000	26779.572122	0.000000	1795.607720	0.000000	9772.916491	0.000000	37981.759471	0.000000	133645.284563	0.000000	1680147.260811	0.000000	0.000000	0.000000	3288720.968252	0.000000	254918.160921	0.000000	57396.796116	0.000000	22821.867888	0.000000	10579.924237	0.000000	5975.574518	0.000000	3732.048027	0.000000	2484.932880	0.000000	1795.712043	
0.000000	0.000000	0.000000	850.000934	2600.003204	0.000000	0.000000	6500.045486	2400.017462	0.000000	780.006973	0.000000	0.000000	29001.137689	1000.040778	0.000000	4700.220655	0.000000	3900.533956	0.000000	13005.026904	8205.140108	0.000000	2102.456480	0.000000	6314.868647	0.000000	12049.293625	0.000000	1410.549347	0.000000	4155.382710	0.000000	15333.935285	0.000000	1038.082188	0.000000	3098.684399	0.000000	18834.251057	0.000000	34497.214275	0.000000	136341.605561	0.000000	2777104.476093	0.000000	0.000000	0.000000	4870489.605524	0.000000	388807.375475	0.000000	87361.632420	0.000000	33244.822901	0.000000	16112.703864	0.000000	8628.047645	0.000000	5098.640954	0.000000	3614.017329	0.000000	
0.000000	2100.002336	1300.001556	0.000000	0.000000	1200.005803	8000.052722	0.000000	0.000000	390.003409	0.000000	8100.219732	14000.483570	0.000000	0.000000	16000.693209	0.000000	3900.511959	0.000000	13004.902842	0.000000	0.000000	8205.140108	0.000000	2102.456480	0.000000	6315.136016	0.000000	12049.127655	0.000000	1410.359904	0.000000	4159.245374	0.000000	15332.185139	0.000000	1038.082188	0.000000	3105.528628	0.000000	18834.251057	0.000000	34497.214275	0.000000	136341.605561	0.000000	2777104.476093	0.000000	0.000000	0.000000	4870489.605524	0.000000	388807.375475	0.000000	87361.632420	0.000000	33244.822901	0.000000	16112.703864	0.000000	8628.047645	0.000000	5098.640954	0.000000	3614.017329	
0.000000	0.000000	0.000000	530.000570	1600.001926	0.000000	0.000000	4200.026957	1500.010347	0.000000	500.004239	0.000000	0.000000	17000.633805	670.026586	0.000000	2900.130884	0.000000	2600.328026	0.000000	8002.856171	5303.033391	0.000000	1301.383559	0.000000	4008.838629	0.000000	7526.960336	0.000000	905.738323	0.000000	2627.890551	0.000000	8851.245397	0.000000	679.182888	0.000000	1891.684546	0.000000	10317.481210	0.000000	15976.202085	0.000000	34631.340006	0.000000	196757.298960	0.000000	4137665.107691	0.000000	0.000000	0.000000	7440710.164478	0.000000	554708.994233	0.000000	126753.892093	0.000000	47905.728725	0.000000	22789.872634	0.000000	12610.105238	0.000000	7305.046778	0.000000	
0.000000	1300.001425	790.000929	0.000000	0.000000	770.003899	5000.033649	0.000000	0.000000	240.002073	0.000000	5000.130422	8400.275323	0.000000	0.000000	9600.392786	0.000000	2600.326187	0.000000	8002.820319	0.000000	0.000000	5303.033391	0.000000	1301.383559	0.000000	4009.211862	0.000000	7526.872834	0.000000	905.611528	0.000000	2630.571616	0.000000	8850.498745	0.000000	679.182888	0.000000	1892.293378	0.000000	10317.481210	0.000000	15976.202085	0.000000	34631.340006	0.000000	196757.298960	0.000000	4137665.107691	0.000000	0.000000	0.000000	7440710.164478	0.000000	554708.994233	0.000000	126753.892093	0.000000	47905.728725	0.000000	22789.872634	0.000000	12610.105238	0.000000	7305.046778	
0.000000	0.000000	0.000000	350.000376	1100.001297	0.000000	0.000000	2700.018196	950.006722	0.000000	320.002860	0.000000	0.000000	10000.361905	440.016932	0.000000	1800.077293	0.000000	1700.208819	0.000000	5301.800328	3301.752993	0.000000	880.847331	0.000000	2605.208395	0.000000	4815.605147	0.000000	603.344858	0.000000	1716.693884	0.000000	5582.437710	0.000000	440.585737	0.000000	1249.683315	0.000000	6236.840968	0.000000	8816.812437	0.000000	15278.919713	0.000000	43606.059602	0.000000	292448.158154	0.000000	6379608.726942	0.000000	0.000000	0.000000	10672661.339310	0.000000	223786.357544	0.000000	181257.881967	0.000000	67782.184340	0.000000	29729.121728	0.000000	16494.704530	0.000000	
0.000000	880.000942	530.000604	0.000000	0.000000	500.002478	3300.022145	0.000000	0.000000	150.001271	0.000000	3100.078662	5200.165211	0.000000	0.000000	6000.239801	0.000000	1700.207661	0.000000	5301.737634	0.000000	0.000000	3301.752993	0.000000	880.847331	0.000000	2605.386692	0.000000	4815.555874	0.000000	603.320569	0.000000	1717.330261	0.000000	5582.048215	0.000000	440.585737	0.000000	1249.993845	0.000000	6236.840968	0.000000	8816.812437	0.000000	15278.919713	0.000000	43606.059602	0.000000	292448.158154	0.000000	6379608.726942	0.000000	0.000000	0.000000	10672661.339310	0.000000	783252.251405	0.000000	181257.881967	0.000000	67782.184340	0.000000	29729.121728	0.000000	16494.704530	
0.000000	0.000000	0.000000	230.000242	690.000794	0.000000	0.000000	1800.011872	640.004407	0.000000	210.001834	0.000000	0.000000	6800.235922	310.011590	0.000000	1200.050260	0.000000	1200.144078	0.000000	3501.141722	2301.183021	0.000000	620.575262	0.000000	1803.322513	0.000000	3209.629447	0.000000	412.093058	0.000000	1210.489251	0.000000	3647.799305	0.000000	306.457198	0.000000	847.546646	0.000000	4092.696057	0.000000	5371.494207	0.000000	8022.369022	0.000000	17225.942882	0.000000	60672.354239	0.000000	417808.394101	0.000000	9238927.671194	0.000000	0.000000	0.000000	14008201.977197	0.000000	1073352.587679	0.000000	249242.235513	0.000000	91923.640141	0.000000	41524.745802	0.000000	
0.000000	580.000606	340.000392	0.000000	0.000000	330.001615	2200.014576	0.000000	0.000000	97.000815	0.000000	2000.048814	3300.100632	0.000000	0.000000	3800.146894	0.000000	1200.132264	0.000000	3501.093570	0.000000	0.000000	2301.183021	0.000000	620.575262	0.000000	1803.453007	0.000000	3209.599676	0.000000	412.078229	0.000000	1210.952090	0.000000	3647.580803	0.000000	306.457198	0.000000	847.711262	0.000000	4092.696057	0.000000	5371.494207	0.000000	8022.369022	0.000000	17225.942882	0.000000	116472.354239	0.000000	417808.394101	0.000000	9238927.671194	0.000000	0.000000	0.000000	14008201.977200	0.000000	1073352.587679	0.000000	249242.235513	0.000000	91923.640141	0.000000	41524.745802	
0.000000	0.000000	0.000000	160.000166	470.000551	0.000000	0.000000	1300.008424	430.002909	0.000000	140.001202	0.000000	0.000000	4600.156628	210.007737	0.000000	790.032895	0.000000	800.093449	0.000000	2400.741632	1600.759339	0.000000	430.374032	0.000000	1302.259354	0.000000	2206.119609	0.000000	291.336663	0.000000	846.785737	0.000000	2529.823041	0.000000	214.006983	0.000000	597.799584	0.000000	2712.489997	0.000000	3525.940828	0.000000	4759.165441	0.000000	8185.707569	0.000000	21794.993905	0.000000	86063.961109	0.000000	174369.004175	0.000000	12237068.569805	0.000000	0.000000	0.000000	20107305.571814	0.000000	1469239.076928	0.000000	317640.626447	0.000000	117974.658143	0.000000	
0.000000	390.000416	240.000272	0.000000	0.000000	220.001069	1500.009674	0.000000	0.000000	67.000553	0.000000	1300.031621	2200.066026	0.000000	0.000000	2500.093688	0.000000	800.091990	0.000000	2400.732631	0.000000	0.000000	1600.759339	0.000000	430.374032	0.000000	1302.360279	0.000000	2206.101005	0.000000	291.327377	0.000000	847.017066	0.000000	2529.690229	0.000000	214.006983	0.000000	597.694117	0.000000	2712.489997	0.000000	3525.940828	0.000000	4759.165441	0.000000	8185.707569	0.000000	55094.993905	0.000000	86063.961109	0.000000	596541.514614	0.000000	12237068.569808	0.000000	0.000000	0.000000	20107305.571808	0.000000	1469239.076928	0.000000	317640.626447	0.000000	117974.658143	
0.000000	0.000000	0.000000	110.000115	320.000362	0.000000	0.000000	900.005747	290.001922	0.000000	100.000841	0.000000	0.000000	3200.109340	160.005763	0.000000	520.020870	0.000000	570.064748	0.000000	1700.515131	1200.548615	0.000000	310.262906	0.000000	921.515686	0.000000	1604.212611	0.000000	210.941878	0.000000	614.579177	0.000000	1820.005291	0.000000	152.604786	0.000000	421.364205	0.000000	1869.332502	0.000000	2359.552016	0.000000	2987.559088	0.000000	4679.523852	0.000000	10120.574903	0.000000	29804.131798	0.000000	123409.301628	0.000000	828737.188851	0.000000	17707517.488839	0.000000	0.000000	0.000000	25621479.156141	0.000000	1867715.734380	0.000000	421666.040435	0.000000	
0.000000	260.000269	160.000179	0.000000	0.000000	160.000768	1000.006438	0.000000	0.000000	47.000380	0.000000	850.019940	1500.045495	0.000000	0.000000	1700.062508	0.000000	570.064396	0.000000	1700.483476	0.000000	0.000000	1200.548615	0.000000	310.262906	0.000000	921.595325	0.000000	1604.199968	0.000000	210.894761	0.000000	614.755707	0.000000	1819.917947	0.000000	152.604786	0.000000	421.428066	0.000000	1869.332502	0.000000	2359.552016	0.000000	2987.559088	0.000000	4679.523852	0.000000	31720.574903	0.000000	29804.131798	0.000000	123409.301628	0.000000	828737.188851	0.000000	17707517.488834	0.000000	0.000000	0.000000	25621479.156149	0.000000	1867715.734380	0.000000	421666.040435	
0.000000	0.000000	0.000000	75.000081	230.000256	0.000000	0.000000	620.003900	210.001397	0.000000	69.000575	0.000000	0.000000	2300.078213	110.003914	0.000000	360.013777	0.000000	430.048136	0.000000	1200.338692	810.352262	0.000000	230.176750	0.000000	681.085395	0.000000	1203.054329	0.000000	160.675232	0.000000	453.169739	0.000000	1313.531956	0.000000	111.804917	0.000000	317.940134	0.000000	1345.560720	0.000000	1772.852541	0.000000	2094.868513	0.000000	2918.266995	0.000000	5267.241503	0.000000	13179.820033	0.000000	41841.508271	0.000000	172099.941329	0.000000	1150221.267625	0.000000	22732111.084928	0.000000	0.000000	0.000000	33585089.345874	0.000000	2463511.382197	0.000000	
0.000000	190.000203	110.000126	0.000000	0.000000	110.000508	700.004381	0.000000	0.000000	34.000272	0.000000	570.013511	1000.029378	0.000000	0.000000	1100.040634	0.000000	430.047150	0.000000	1200.334633	0.000000	0.000000	810.352262	0.000000	230.176750	0.000000	681.150812	0.000000	1203.045262	0.000000	160.670669	0.000000	453.309049	0.000000	1313.473849	0.000000	111.804917	0.000000	317.983782	0.000000	1345.560720	0.000000	1772.852541	0.000000	2094.868513	0.000000	2918.266995	0.000000	19667.241503	0.000000	13179.820033	0.000000	41841.508271	0.000000	172099.941329	0.000000	1150221.267625	0.000000	22732111.084935	0.000000	0.000000	0.000000	335850.893459	0.000000	2463511.382197	
0.000000	0.000000	0.000000	53.000055	160.000182	0.000000	0.000000	450.002773	150.000975	0.000000	50.000412	0.000000	0.000000	1600.053392	85.002958	0.000000	250.009982	0.000000	320.034892	0.000000	900.259577	620.282909	0.000000	170.137202	0.000000	510.789294	0.000000	872.147464	0.000000	120.467525	0.000000	332.234030	0.000000	979.370220	0.000000	85.300705	0.000000	235.462322	0.000000	1032.550738	0.000000	1318.026473	0.000000	1521.917492	0.000000	1883.838661	0.000000	3035.250866	0.000000	6872.411882	0.000000	16843.965377	0.000000	57357.032160	0.000000	223105.485503	0.000000	1481591.301323	0.000000	29995289.505945	0.000000	0.000000	0.000000	44713472.396090	0.000000	
0.000000	130.000134	79.000088	0.000000	0.000000	80.000376	510.003173	0.000000	0.000000	25.000202	0.000000	400.009356	690.020386	0.000000	0.000000	770.028169	0.000000	320.034704	0.000000	900.256481	0.000000	0.000000	620.282909	0.000000	170.137202	0.000000	510.801895	0.000000	872.141146	0.000000	120.464398	0.000000	332.268752	0.000000	979.330529	0.000000	85.300705	0.000000	235.491815	0.000000	1032.550738	0.000000	1318.026473	0.000000	1521.917492	0.000000	1883.838661	0.000000	12935.250866	0.000000	6872.411882	0.000000	16843.965377	0.000000	57357.032160	0.000000	223105.485503	0.000000	1481591.301323	0.000000	303417.895059	0.000000	0.000000	0.000000	44713472.396090	
0.000000	0.000000	0.000000	40.000041	120.000136	0.000452	0.000000	320.001965	110.000714	0.000000	37.000310	0.000000	0.000000	1100.036748	66.002299	0.000000	180.007101	0.000000	240.025956	0.000000	680.195781	470.209139	0.000000	130.102637	0.000000	390.590328	0.000000	671.547684	0.000000	890.331219	0.000000	261.702296	0.000000	736.830759	0.000000	63.906816	0.000000	184.113351	0.000000	793.353812	0.000000	980.518241	0.000000	1165.758814	0.000000	1338.849023	0.000000	2042.291079	0.000000	3771.972332	0.000000	8647.395128	0.000000	23617.779943	0.000000	74905.610043	0.000000	301261.656016	0.000000	1977890.044068	0.000000	40170554.712756	0.000000	0.000000	0.000000	
0.000000	100.000103	60.000066	0.000000	0.000000	56.000000	370.002324	0.000000	0.000000	18.000137	0.000000	280.006542	490.014410	0.000000	0.000000	550.019806	0.000000	240.025816	0.000000	680.175868	0.000000	0.000000	470.209139	0.000000	130.102637	0.000000	390.599693	0.000000	671.543163	0.000000	89.329022	0.000000	261.728498	0.000000	736.802134	0.000000	63.906816	0.000000	184.135249	0.000000	793.353812	0.000000	980.518241	0.000000	1165.758814	0.000000	1338.849023	0.000000	2042.291079	0.000000	3771.972332	0.000000	8647.395128	0.000000	23617.779943	0.000000	74905.610043	0.000000	301261.656016	0.000000	1977890.044067	0.000000	40170554.712756	0.000000	0.000000	

0.000000	0.084001	0.068261	0.011353	0.148432	0.029774	0.091527	0.026309	0.005207	0.005299	0.024799	0.097378	0.056597	0.023408	0.003708	0.035915	0.011098	0.035654	0.024025	0.010740	0.005836	0.000000	0.000000	0.000000	0.000000	0.000105	0.006461	0.000000	0.000000	0.000000	0.000000	0.000000	0.003827	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.560211	0.000000	447.681889	14.430339	41.777558	272.312708	1201.424492	56.234478	36.664727	0.000000	0.000000	48.822796	85.739360	0.000000	0.000000	289.028068	0.000000	3.159803	0.023577	34.816366	0.000000	0.000000	5.333641	0.021792	0.029412	0.000000	8.177462	0.000000	2.201968	0.005114	0.062712	0.000000	2.260648	0.000000	0.625891	0.000611	0.010422	0.000000	0.769827	0.000000	0.100186	0.000000	0.003041	0.000000	0.003378	0.000000	0.354747	0.000000	0.064500	0.000000	0.046530	0.000000	0.035902	0.000000	0.026685	0.000000	0.020971	0.000000	0.015364	0.000000	0.013105	0.000000	0.009680	0.000000	0.008239	
6135438.329158	765.604999	0.000000	24.678096	71.446024	151.750449	1161.157224	156.175284	18.982449	161.097429	0.101640	49.164513	86.436211	0.000000	0.000000	291.636300	0.000000	2.856392	0.489851	35.297288	0.000000	0.000000	5.410345	0.053763	0.273024	0.000000	8.303994	0.000000	2.236585	0.005454	0.066993	0.000000	2.297313	0.000000	0.636120	0.004085	0.006968	0.000000	0.782617	0.000000	0.101858	0.000000	0.003092	0.000000	0.003598	0.000000	0.368968	0.000000	0.073585	0.000000	0.051955	0.000000	0.039413	0.000000	0.029588	0.000000	0.023495	0.000000	0.017520	0.000000	0.013947	0.000000	0.010880	0.000000	0.009114	
0.200534	76.560500	76.560500	0.000000	208.902430	119.038774	214.899411	818.088621	436.687108	0.000000	0.000000	0.000000	0.000000	190.546048	0.000000	0.000000	33.335013	0.060847	3.109488	0.000000	35.952977	5.721730	0.000000	0.313169	0.000140	8.060133	0.000000	2.322854	0.000000	0.060933	0.007127	2.261614	0.000000	0.676234	0.000000	0.010821	0.000388	0.789394	0.000000	0.112154	0.000000	0.003039	0.000000	0.059009	0.000000	0.369026	0.000000	0.064394	0.000000	0.046454	0.000000	0.035843	0.000000	0.026642	0.000000	0.020937	0.000000	0.016435	0.000000	0.013084	0.000000	0.009881	0.000000	0.008226	0.000000	
6743723.555033	76.560500	76.560500	72.157163	0.000000	11.847219	408.085932	919.049514	291.350122	0.130726	160.414609	0.000000	0.000000	192.803240	0.000000	0.000000	33.761280	1.737443	2.077738	0.000000	36.639437	5.835240	0.000000	0.236774	0.129347	8.232089	0.000000	2.373310	0.000000	0.070187	0.005219	2.312257	0.000000	0.691512	0.000000	0.011835	0.000425	0.807520	0.000000	0.114742	0.000000	0.003110	0.000000	0.064407	0.000000	0.389057	0.000000	0.076511	0.000000	0.054368	0.000000	0.042747	0.000000	0.030256	0.000000	0.024025	0.000000	0.017915	0.000000	0.014261	0.000000	0.011362	0.000000	0.009437	0.000000	
0.523960	18900719.317122	5430234.395997	980059.267851	190017.077214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2942.146821	0.000000	0.000000	17.410277	336.348507	0.000000	11826.288837	0.000000	25.530596	1.518858	0.000000	169.295125	0.000000	2129.338486	1.125730	10.934747	0.000000	51.385487	0.000000	854.859506	0.446049	5.048215	0.000000	18.526016	0.000000	477.285239	0.000000	2.959840	0.000000	6.494934	0.000000	1.193124	0.000000	233.742726	0.000000	0.653144	0.000000	0.438053	0.000000	0.347932	0.000000	0.258199	0.000000	0.194345	0.000000	0.147260	0.000000	0.119972	0.000000	0.089432	0.000000	0.074150	0.046442	0.000000	
0.259309	20800510.968697	9250288.773213	365017.227097	1780094.710658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	396.718076	2010.995766	0.000000	8.654389	1639.529594	0.000000	11606.066270	0.000000	35.246281	0.989104	0.000000	170.039100	0.000000	2149.727902	0.714419	14.919949	0.000000	52.225330	0.000000	870.658454	1.027906	5.772272	0.000000	18.923062	0.000000	488.055558	0.000000	3.726071	0.000000	6.651635	0.000000	1.494691	0.000000	240.442004	0.000000	1.018741	0.000000	0.645205	0.000000	0.486786	0.000000	0.374033	0.000000	0.284353	0.000000	0.215920	0.000000	0.163067	0.000000	0.124994	0.000000	0.101308	0.000000	0.082537	
0.098844	2610063.530075	5300103.170930	6980174.203451	19200566.586324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3415.068035	202.817817	33.113901	123.049511	0.000000	12142.287342	5.487632	32.200366	190.317948	0.000000	2258.884791	0.000000	15.068234	1.652829	56.864167	0.000000	919.882960	0.000000	6.583206	0.697877	20.603516	0.000000	520.081078	0.000000	4.964555	0.000000	7.257795	0.000000	0.021638	0.000000	56.018553	0.000000	1.020955	0.000000	0.696338	0.000000	0.487833	0.000000	0.384447	0.000000	0.289711	0.000000	0.235197	0.000000	0.182090	0.000000	0.139178	0.000000	0.110753	0.000000	0.087308	0.000000	
0.052750	6390111.699075	1830033.815963	11700250.755994	15300484.358588	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3186.991951	212.329600	40.260042	544.277217	0.000000	12088.049819	5.385850	33.731772	190.273538	0.000000	2260.466082	0.000000	15.699804	1.496102	56.972648	0.000000	921.987831	0.000000	6.915920	0.610248	20.661151	0.000000	521.635824	0.000000	5.154326	0.000000	7.281453	0.000000	0.022446	0.000000	56.276391	0.000000	1.058351	0.000000	0.721694	0.000000	0.505519	0.000000	0.383400	0.000000	0.290310	0.000000	0.219289	0.000000	0.164444	0.000000	0.134556	0.000000	0.105158	0.000000	0.085671	0.000000	
0.316641	0.000000	40200845.057888	0.000000	1000.639945	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2411.166066	0.000000	0.000000	41.022160	3464.791964	0.000000	11308.779194	0.000000	38.932512	4.752196	0.000000	169.428115	0.000000	2152.274445	2.587910	16.060577	0.000000	52.608086	0.000000	878.708880	1.774835	6.373906	0.000000	19.147779	0.000000	494.341801	0.000000	4.467021	0.000000	6.746477	0.000000	1.784377	0.000000	244.878813	0.000000	1.333242	0.000000	0.884807	0.000000	0.635917	0.000000	0.455324	0.000000	0.337344	0.000000	0.261630	0.000000	0.204376	0.000000	0.164616	0.000000	0.136425	0.000000	0.103227	
